Strike,Last Sale,Net,Bid,Ask,Vol,IV,Delta,Gamma,Open Int,BDTE,Mid,2997_g,3007_g,3017_g,3027_g,3037_g,3047_g,3057_g,3067_g,3077_g,3087_g,3097_g,3107_g,3117_g,3127_g,3137_g,3147_g,3157_g,3167_g,3177_g,3187_g,2997_GEX,3007_GEX,3017_GEX,3027_GEX,3037_GEX,3047_GEX,3057_GEX,3067_GEX,3077_GEX,3087_GEX,3097_GEX,3107_GEX,3117_GEX,3127_GEX,3137_GEX,3147_GEX,3157_GEX,3167_GEX,3177_GEX,3187_GEX,Strike
3270.0,429.05999999999995,-42.0,345.04999999999995,374.9,1126,3.766263755376713,2.694157211189083,0.0178,4002,362,359.975,0.009270447822711664,0.01001389473233652,0.010823654553772377,0.011705145250059251,0.012663817996923232,0.013704973610764726,0.01483355041506651,0.01605382568187208,0.017369057272176303,0.018781030962922163,0.020289569258036266,0.021891951724195557,0.023582351722506445,0.02535124267843969,0.027184931927770606,0.029065189468546748,0.030969115072387865,0.03286923344170134,0.034733955702748176,0.03652834340783784,0.7096914944184172,0.7722581943395894,0.8392482548699911,0.9109259099091012,0.9875731351397434,1.069482350338602,1.156946568467883,1.2502412657214113,1.3496026932072394,1.4551959472660712,1.5670797103382044,1.6851624142489592,1.8091576814164938,1.9385365111860278,2.0724859412330736,2.2098745098923605,2.349233976228389,2.4887558552773204,2.6263166661872974,2.7595232356050463,3270.0
3275.0,537.36,-62.239999999999995,440.75,475.6,3990,4.61941495888987,3.432266295197617,0.021500000000000002,33732,474,458.17499999999995,0.01201731619549385,0.012930660337022448,0.013915057813463846,0.014975244632033785,0.01611590234592425,0.017341535618470294,0.01865618932658797,0.0200633013111573,0.021565340171114666,0.023163430695471998,0.024856781883908496,0.02664231470050904,0.028514049360550686,0.030462592138791322,0.032474487379197114,0.034532022301636545,0.03661293545231814,0.038690481467540394,0.04073353768951904,0.04270753144020034,6.646593127469353,7.0917259653730005,7.564381543312482,8.066352679849928,8.599496290740003,9.165680596932903,9.7666416275303,10.403921891477934,11.078687111915919,11.791548185732871,12.542284171204994,13.329692999237134,14.15132580046517,15.00328995908698,15.879975350711149,16.77404678064748,17.676353872252793,18.576001717632508,19.46040941619081,20.315750283397723,3275.0
3280.0,473.90000000000003,-30.275000000000002,349.65,379.79999999999995,614,3.9672557591097437,2.7346525374909936,0.0177,5409,395,364.72499999999997,0.00949472763404468,0.010221308412248359,0.01100922389745719,0.011863619349527371,0.012789764081491684,0.013792927181753567,0.01487820640348747,0.01605029678442005,0.017313189924761385,0.018669815588234773,0.02012159364989108,0.021667932093016873,0.023305677244733758,0.025028550996175625,0.026826597785412076,0.02868573248715478,0.030587412831462046,0.03250853824354749,0.03442156211619363,0.0362949920251765,0.6145416475360711,0.6859291406242332,0.7663885600714689,0.8567833563999552,0.9579618735866072,1.0707306331514885,1.1958223462963968,1.3338597876383664,1.4853116370921622,1.6504464513938326,1.8292804603615278,2.0215224058322456,2.2265204915071806,2.4432102604410852,2.6700703467582785,2.905091026681202,3.1457592939583967,3.3890679868099367,3.631547678214858,3.869335527946955,3280.0
3285.0,96.58000000000001,-29.380000000000003,70.55000000000001,79.75,355,2.4471993298197257,0.9447525455011874,0.0095,1364,118,75.14999999999999,0.0034832865369351096,0.00392992631708701,0.004430372121250192,0.004990256294700596,0.005615487445789075,0.00631214566372551,0.007086335021139201,0.007943969834028897,0.008890508818720777,0.009930601859997612,0.011067678337417508,0.012303455220741277,0.013637401355404144,0.015066161118681975,0.016583001295478184,0.018177302512079052,0.01983417456052905,0.021534240786103,0.02325366017963404,0.024964433968932553,0.1196213639227101,0.1358069274583194,0.15406623176234968,0.17465860866564523,0.19786719492649152,0.22399539266965382,0.25336079774413994,0.2862855555112319,0.3230834517749541,0.36404243878117704,0.4094037435100507,0.45933689846139386,0.513912548764068,0.5730733136596986,0.6366060067334495,0.704116159389439,0.7750086766443678,0.8484766629390612,0.9235012401352574,0.9988645368579139,3285.0
3290.0,405.2900000000001,-9.680000000000003,300.8,329.05,597,3.5251859506646785,2.3040692806167,0.0145,3877,365,314.92499999999995,0.007932195744634468,0.008515358944712233,0.009146835015737785,0.009830922791283225,0.010572127529789171,0.011375150792379551,0.01224476196000357,0.013185701193754729,0.01420241418581547,0.01529885634787842,0.01647812668426063,0.017742109987284316,0.019090921741793387,0.02052246275918712,0.02203183904869732,0.023610877268875896,0.025247570010211717,0.026925854483828005,0.02862538934333969,0.0303217638863984,0.6820796022349576,0.7196820195412541,0.7599083109346938,0.8030660549272872,0.8494893184028525,0.8995402434514327,0.9535968790059763,1.012045961107624,1.075260013046064,1.1435834044810154,1.2173027261270004,1.2966224714865144,1.381621550853295,1.4722269986389298,1.5681738248170496,1.6689758787278344,1.77389084137652,1.8819124678724903,1.991756877906575,2.1018843254768007,3290.0
3295.0,94.58999999999999,-17.085,62.4,70.8,2711,2.217563988184712,0.8304964360337563,0.008,1116,115,66.60000000000001,0.003124730292938284,0.0035138632886082613,0.003946111423406423,0.004425429467724146,0.00495597397648373,0.005542054957521914,0.006188069579075861,0.006898391521903413,0.0076772260187985,0.008528405707475262,0.009455124929946823,0.010459617112434927,0.011542769036698708,0.012703678493597437,0.013939201151114133,0.015243478284077128,0.016607527209000494,0.018018908964911873,0.019461545548438153,0.020915733895954247,0.06026803246992699,0.0691927195472271,0.07952665666494244,0.09151517286172331,0.10544133373043277,0.12162673587152541,0.1404301182242922,0.16224265532254456,0.18747954777002823,0.21656663285644645,0.24992173291786401,0.2879305442029597,0.33091703514202253,0.3791094301375999,0.43260342884388714,0.4913245378464879,0.554993149008502,0.6230952485829272,0.6948626771317681,0.7692667044039386,3295.0
3300.0,409.98999999999995,-78.88499999999999,359.9,385.3,11712,4.591075453720041,2.8462853857374486,0.018300000000000007,81341,474,372.6,0.010014056166314685,0.010780274299184225,0.011607576942884376,0.01250054998637104,0.013463947776317514,0.014502585577932936,0.015621201302704057,0.01682430599649065,0.01811602818813096,0.019499714214443742,0.020977772541008743,0.02255115749416614,0.02421897751903046,0.025978044826402424,0.027822353364514996,0.029742527498655136,0.03172563221243152,0.03375467353405881,0.03580853035423104,0.03786214101797469,14.535326612149515,15.437222458972904,16.392753442811152,17.40533707185605,18.478607904369273,19.616254639910405,20.821880712274044,22.09884381518357,23.450115563856304,24.87780494533945,26.383127432986246,27.96584171704963,29.6239430832074,31.353352577512418,33.14748557047041,34.99683167500653,36.88903166073561,38.80847836748545,40.73639835632484,42.65122741284592,3300.0
3305.0,63.650000000000006,-22.65,95.05000000000001,101.5,1641,1.946910071222471,0.9086076469733612,0.007200000000000001,2855,149,98.275,0.0033081826584721585,0.0036224888327364424,0.003967521903722182,0.004346373661777425,0.00476233495298739,0.005218851850258277,0.005719425660438704,0.006267514005842134,0.006866352928180941,0.0075187855869129905,0.008227035695473894,0.008992457840584223,0.0098152512206795,0.010694203558259119,0.011626421196897496,0.01260707644945569,0.013629269783876907,0.01468388825642819,0.015759608502641242,0.01684297166626436,0.3275506517270393,0.3643794113457461,0.40450121625719504,0.44814614588639756,0.4955536473966787,0.5469694962803154,0.6026385918551151,0.6627975072240522,0.7276607348399244,0.7974076591547775,0.8721648924961843,0.951986241329582,1.0368294722525175,1.1265357908846054,1.220807217632042,1.3191847626303659,1.4210367235924055,1.5255447702680103,1.6317032746527351,1.7383229445745494,3305.0
3310.0,353.94,-41.485,308.55,336.45,511,3.4286912022422085,2.3327988208802886,0.013800000000000003,9794,426,322.5,0.00817445496910374,0.008716230640304357,0.009294164052785214,0.009910943305768694,0.010569361955162226,0.011272318896013434,0.01202268634856174,0.012823222121510769,0.01367640042326812,0.014584318742960622,0.015548366997242269,0.01656909818070762,0.017645874085259194,0.01877674749684033,0.019958021983956797,0.021184147833697153,0.02244751569957515,0.02373824984136519,0.02504438055606073,0.026351647157696334,1.8933841711061565,2.019394886866813,2.150608533701956,2.2869374581476016,2.428260413115392,2.574433741929563,2.725275555004947,2.8805686032816435,3.0400473989975207,3.2034111622879378,3.3702856242337225,3.5402382329900455,3.7127447102497975,3.887208968058594,4.062909390185771,4.2390190421556335,4.414590705466697,4.588531527172297,4.759651261205802,4.926604358438355,3310.0
3315.0,61.83,-16.27,43.05,50.150000000000006,103,1.7252624558069443,0.5734998833565347,0.005900000000000001,1149,100,46.6,0.002163852478214226,0.0024249548019258937,0.002714825420996325,0.0030364207312741365,0.003392915085623227,0.0037876649352369673,0.004224145297299087,0.0047058695874790946,0.005236256638285752,0.00581848300068577,0.006455292675955349,0.007148778845555981,0.007900130024607321,0.008709370471482458,0.009575103385728312,0.010494249476078465,0.011461834001913473,0.012470810415443623,0.013512002201565565,0.014574062832117818,0.05330699534333165,0.062054162335720656,0.07222983926772229,0.08405568807876379,0.09777631485663241,0.11365688041644628,0.1319787453737493,0.1530332685944313,0.1771129672795504,0.20450040657031546,0.23545484725368368,0.2701966670461099,0.3088898922071096,0.35162383699455213,0.3983951090385895,0.44908964817216757,0.5034676579099817,0.5611513630068834,0.6216191849552839,0.684203087640824,3315.0
3320.0,290.19,-23.465,227.14999999999998,247.24999999999997,570,3.2220852998999154,1.7981806993472738,0.0115,3853,353,237.20000000000002,0.0062884848940798765,0.006767247658981401,0.007285161204503843,0.007845420859249608,0.008451306113925472,0.009106190292304528,0.009813443020006973,0.010576261946088072,0.011397646771105219,0.012280185321678072,0.013225828096596892,0.014235717902266742,0.015309961438614295,0.01644729382355159,0.01764490384914552,0.018898187761351437,0.020200463373143407,0.02154290559275296,0.02291445097668543,0.02430172879375192,0.5518520459161079,0.5991942522942598,0.6499303040467415,0.7041792470218088,0.7620398559537462,0.8235920212990543,0.8888899167774168,0.9579521513730531,1.0307642953896936,1.1072690072784106,1.187356258009006,1.270860571635223,1.3575549893070242,1.447137301798009,1.5392298279832057,1.6333740917475206,1.7290195050272557,1.8255291935381868,1.9221801227914916,2.0181604304502874,3320.0
3325.0,346.11999999999995,-35.31,281.8,310.4,2822,4.3796337672128764,2.2683847734733456,0.014700000000000005,32058,458,296.1,0.007981400271563077,0.008578529857631266,0.0092238621027382,0.009921609679872101,0.01067625220506005,0.011492488185896321,0.01237518399154619,0.013329304240430884,0.014359711399333785,0.015471026823254963,0.016667397140651685,0.017952219963091043,0.019327864001494888,0.02079519239250871,0.02235324003785344,0.023998751639275895,0.025725807610843532,0.027525497232616658,0.029385515245561322,0.031290041437870286,4.681609105955179,4.970413032614033,5.279516456362526,5.610709923278735,5.9658860064192005,6.347011572089677,6.756087943661107,7.195132937564357,7.6660577182934055,8.170616634677216,8.710301025026077,9.286232583989047,9.89905418201993,10.548728837790549,11.234445384555892,11.954440988715946,12.705895244089428,13.484841743991199,14.2860032000826,15.102819643563938,3325.0
3330.0,274.46999999999997,-24.979999999999997,208.79999999999998,228.65,1241,3.216187533068427,1.6697125024488169,0.011099999999999999,3777,353,218.72500000000002,0.005856185535009495,0.006301864090355047,0.006783922763230199,0.0073053853054741436,0.007869420976490404,0.008479280272540024,0.009138281114803859,0.009849682605089782,0.010616627006965196,0.011441992104344045,0.012328178081166818,0.013277003413358912,0.014289450018800665,0.015365395535926751,0.01650342264847282,0.01770051737737255,0.01895190654632728,0.020250838290714057,0.021588373213532464,0.022953420888427445,0.5656612674119126,0.6035955750995612,0.6438189444786848,0.6864778984429827,0.7317263813731762,0.7797205191289659,0.8306183754330102,0.8845718234434605,0.9417229765410843,1.0021952294290895,1.0660791876563178,1.1334294504121558,1.2042496336417106,1.2784758726341043,1.355970299628805,1.4365038929350586,1.5197507091607863,1.605278916124374,1.69253757794068,1.7808658692598733,3330.0
3335.0,53.82,-11.3,32.9,39.400000000000006,46,1.4970931958108529,0.44898614730348174,0.0044,1564,95,36.150000000000006,0.001716597247355435,0.0019242404170147914,0.002153463297682734,0.0024061134960839947,0.002684152520943117,0.002989634073392866,0.003324688044870072,0.003691485442741671,0.004092189629101295,0.00452889030388981,0.0050035215967692,0.005517744574856653,0.006072830927017492,0.006669510439483162,0.007307811772383488,0.007986890707689653,0.008704862948238912,0.009458647272087006,0.01024382702885518,0.011054561568357713,0.08408503700414988,0.09490640966498776,0.10720514014080004,0.12120055144397192,0.13713757659112713,0.15528465168397712,0.17593076597025054,0.19938012833567922,0.2259447603946837,0.25593468603924513,0.2896461513907084,0.32734673032076833,0.3692598793356948,0.41554728200051455,0.46629082853382864,0.5214749770570245,0.5809704154103217,0.6445200376156197,0.7117281644696847,0.7820551919195022,3335.0
3340.0,291.09000000000003,-28.694999999999997,224.05,249.89999999999998,278,3.429339024574865,1.7755262449533613,0.011099999999999999,4676,402,236.97500000000002,0.0062332951204779885,0.006678300621667729,0.007157071256706088,0.0076723867131235635,0.00822715635916127,0.008824430838758057,0.009467342795624334,0.010159040894075488,0.01090261842320861,0.011700978320428046,0.012556748261172146,0.013472043635942565,0.014448337754546792,0.015486229697492249,0.016585212999631338,0.01774344362215352,0.0189575101572359,0.02022227710396507,0.021530588909524084,0.02287331152928118,0.3798803308643507,0.42602785789070224,0.4772359345753754,0.5338755016338818,0.596308048549053,0.6648797065808961,0.7399117289924977,0.8216899563119754,0.9104544957978662,1.0063852132031825,1.109591579021769,1.2200929346913534,1.337808057092197,1.462537414015501,1.5939497236817712,1.7315673004306826,1.8747549956074803,2.0227151090360183,2.174474297986573,2.32889380898798,3340.0
3345.0,98.69,-8.895,62.55,70.1,66,1.7068598826459378,0.6259237769972142,0.004999999999999999,1039,145,66.32499999999999,0.0023041007633610444,0.0025253051126952752,0.0027673021235977147,0.0030319106704077003,0.0033210416032491974,0.003636698723621934,0.003980927029412218,0.004355785892806718,0.004763291922282864,0.005205323060086808,0.0056835718148517955,0.006199399393835847,0.006753757153532547,0.007347042925154312,0.007978957430321287,0.008648416216505694,0.009353357068864199,0.010090710729215857,0.010856276806414655,0.011644653432618668,0.11574583200049998,0.12583637019218388,0.13669748841682236,0.14837974727881337,0.16093531515224646,0.17441849713257596,0.18888364683338466,0.20438477615268313,0.22097381259343996,0.2386971861364069,0.2575953265454034,0.27769740813309274,0.2990197750442478,0.32156129244232234,0.3452989687331476,0.37018611440609916,0.396145345268736,0.42306946044937455,0.45081685177779285,0.4792092421469113,3345.0
3350.0,291.5,-34.425000000000004,235.70000000000005,257.3,2528,4.039584522620083,1.955543887911129,0.013099999999999999,69326,468,246.5,0.0070013537698671025,0.007541931194756518,0.008124654838938261,0.008752501425360326,0.009428483367796003,0.01015559171098357,0.01093672209087626,0.011774583257850857,0.012671604337488596,0.013629799285042044,0.01465064266070737,0.01573490806150435,0.016882517209770853,0.01809236756633581,0.01936217992271061,0.020688329414042528,0.022065728411124752,0.02348770505866682,0.024945922727503955,0.026430435267066343,10.907283838048928,11.535899228018451,12.195609611167466,12.887790049030176,13.613799499322848,14.374964322294147,15.172497892992862,16.00747216469299,16.88076454540963,17.792961606620757,18.744295483571147,19.73454170848086,20.762939945290125,21.828073101888332,22.927794177759893,24.059106703110295,25.21811633408816,26.399930365624154,27.59861206956119,28.80727767863004,3350.0
