,Expiration Date,ID,Last Sale,Net,Bid,Ask,Vol,IV,Delta,Gamma,Open Int,Strike,Flag,Expiry,BDTE,Mid,3000_g,3010_g,3020_g,3030_g,3040_g,3050_g,3060_g,3070_g,3080_g,3090_g,3100_g,3110_g,3120_g,3130_g,3140_g,3150_g,3160_g,3170_g,3180_g,3190_g,3000_GEX,3010_GEX,3020_GEX,3030_GEX,3040_GEX,3050_GEX,3060_GEX,3070_GEX,3080_GEX,3090_GEX,3100_GEX,3110_GEX,3120_GEX,3130_GEX,3140_GEX,3150_GEX,3160_GEX,3170_GEX,3180_GEX,3190_GEX
3461,07/31/2020,SPXW200731C03750000,0.8,0.0,0.25,0.45,0,0.25239376371427924,0.005005263604468402,0.0001,51,3750.0,c,2020-07-31,21,0.35,1.870467850051405e-05,2.1383547016418092e-05,2.4384557428813736e-05,2.7737415420059364e-05,3.147335808639795e-05,3.562511230459364e-05,4.0226783293295654e-05,4.531373304361708e-05,5.092248234195296e-05,5.709056116742772e-05,6.385614315096433e-05,7.125815992825579e-05,7.933582402142036e-05,8.812834684235327e-05,9.767477160416149e-05,0.00010801378902414172,0.00011918288245205133,0.0001312186359569978,0.00014415605154027844,0.00015802810171550163,0.00028618158105786495,0.00032825883024903413,0.0003755709535185891,0.0004286262804861773,0.00048796294377151384,0.000554148621897954,0.000627779180075172,0.0007094771182639125,0.000799890352627397,0.0008996901534374934,0.001009565623216746,0.001130225674622065,0.0012623916318288408,0.0014067928006444852,0.0015641637924690421,0.0017352415206728367,0.001920751333597259,0.0021214116875167832,0.0023379228438802353,0.002570959186809496
3462,07/31/2020,SPXW200731C03800000,0.25,0.0,0.2,0.4,0,0.263570659820262,0.004179824221473005,0.0001,194,3800.0,c,2020-07-31,21,0.30000000000000004,1.5731015517994607e-05,1.7913781291678532e-05,2.03518625563337e-05,2.306835777954319e-05,2.608759444577835e-05,2.943509491704077e-05,3.3137559085627544e-05,3.722266328498591e-05,4.171917256101665e-05,4.665667074910118e-05,5.206554853920409e-05,5.797679059060812e-05,6.442193223321624e-05,7.143278468735303e-05,7.90412180151634e-05,8.727908284988928e-05,9.617792007254877e-05,0.00010576875153489596,0.00011608175420896316,0.00012714616470788087,0.0009155451031472861,0.0010460573447462762,0.0011923749234504786,0.0013560042069971079,0.001538541970034224,0.0017416745662413025,0.0019671780575591935,0.002216907379927191,0.0024928039988658664,0.0027968807847256194,0.0031312220891477334,0.00349797168349375,0.0038993307142121125,0.004337541551785451,0.004814874836611693,0.005333624752956733,0.005896091212127529,0.006504566681893031,0.0071613155806593545,0.007868567549111916
3463,07/31/2020,SPXW200731C03850000,0.5,0.0,0.15,0.35,0,0.2734633856995537,0.0034195253905813794,0.0,204,3850.0,c,2020-07-31,21,0.25,1.2917387021138538e-05,1.4671484305228688e-05,1.6627308835337473e-05,1.8803001933243024e-05,2.121773326480003e-05,2.3891597727976333e-05,2.6845715372925127e-05,3.0102075276872142e-05,3.368358036937025e-05,3.761386757616947e-05,4.191738317560478e-05,4.661923791449141e-05,5.1744986073742893e-05,5.7320750368461404e-05,6.337286861946012e-05,6.99278895899269e-05,7.701248194713628e-05,8.465297907100933e-05,9.287566382631951e-05,0.00010170605135861877,0.0007905440856936785,0.0009008878222782623,0.001024375242727471,0.0011622511554976178,0.0013158389461498385,0.0014865352106346874,0.0016758169364394782,0.0018852327704399485,0.0021164067217682714,0.0023710277565314186,0.002650855312025246,0.002957710930246993,0.0032934648736215877,0.003660044552526997,0.0040594124722881375,0.004493566185048703,0.004964532636240192,0.005474338850564031,0.006025030063740999,0.006618622998213474
3464,07/31/2020,SPXW200731C03900000,0.3,0.0,0.1,0.3,0,0.2817802010332113,0.0027093953045995156,0.0,315,3900.0,c,2020-07-31,21,0.2,1.0240407272155139e-05,1.1616963641047917e-05,1.3151131433852825e-05,1.4857206576124327e-05,1.6750302395118766e-05,1.8846387089821448e-05,2.1162240015915046e-05,2.3715426844539422e-05,2.6524317187082147e-05,2.960798911599838e-05,3.298625900205465e-05,3.667957021447066e-05,4.0708965087787874e-05,4.509596640556168e-05,4.986257906569591e-05,5.50311085589783e-05,6.062414348306788e-05,6.666437568636496e-05,7.31745442017484e-05,8.017722041842035e-05,0.0009677184872186605,0.0011014624076259583,0.0012510671333024193,0.0014180460816581861,0.001604008957356573,0.0018106666396545956,0.0020398283151340513,0.0022934003530011844,0.00257338925349071,0.002881893620605702,0.0032211081915506363,0.0035933140960606176,0.004000877088827792,0.004446236807756354,0.004931907695387982,0.005460461746764622,0.006034527242304577,0.006656771234161973,0.007329894092689137,0.008056607993744969
3549,08/07/2020,SPXW200807C02825000,350.8,0.0,298.7,300.2,0,0.29750764326268736,0.8445901939609257,0.0008,16,2825.0,c,2020-08-07,26,299.45,0.0011044889447475725,0.001074529052402795,0.0010442158782097977,0.0010136392347703804,0.0009828832503444573,0.000952028926803905,0.0009211566975864116,0.0008903418802219676,0.0008596543921157718,0.0008291630138046457,0.0007989319783519022,0.000769018129176402,0.0007394794465653831,0.0007103676580300089,0.0006817265330028022,0.0006536021146530402,0.0006260296459004167,0.0005990460749671911,0.0005726838026021142,0.0005469655661727302,0.005301546934788348,0.005174931916371861,0.005045651123509742,0.004914123010166804,0.0047807441296754405,0.004645901162803057,0.004509983191383071,0.004373359315650305,0.004236376844346523,0.0040993819402501686,0.003962702612625435,0.0038266342107817763,0.0036914813972543925,0.0035575212314142846,0.003424994101806078,0.0032941546578513226,0.0031652058896725066,0.003038361692233593,0.002913815187639557,0.002791712249745615
3554,08/07/2020,SPXW200807C02850000,254.65,0.0,277.5,279.1,0,0.29385802119817483,0.8244304700923522,0.0009,97,2850.0,c,2020-08-07,26,278.3,0.0011809231637016637,0.001152028801243432,0.001122544119880331,0.0010925651849902351,0.0010621846513458877,0.0010314923315490887,0.001000577753984544,0.0009695244784779788,0.0009384149279867415,0.000907326693777577,0.0008763367986830417,0.0008455106126348255,0.0008149208952090703,0.0007846256266930141,0.0007546833558080834,0.000725149789104762,0.0006960709697523271,0.0006674980568277533,0.0006394691354216775,0.0006120183115854161,0.034364864063718414,0.03363578490990448,0.032883807447774416,0.032111583352048,0.031321700998887536,0.03051670062887979,0.029699148893769234,0.028871469444595732,0.02803608438853189,0.027195302992595316,0.026351447536399064,0.02550651865135478,0.024662765972607303,0.0238220186520266,0.022986145651202605,0.022156951806096004,0.02133596736484833,0.020524897749396587,0.019725064951217064,0.01893768261538753
3559,08/07/2020,SPXW200807C02875000,235.51,0.0,256.6,258.2,0,0.2893186316127045,0.8029720960507802,0.001,13,2875.0,c,2020-08-07,26,257.4,0.001257405983778881,0.0012300054663683113,0.0012017594031021872,0.0011727587434506859,0.00114311063725836,0.0011129176868962531,0.0010822679996635998,0.001051257072504086,0.0010199818234468694,0.000988530928225373,0.0009569839676260017,0.0009254256383428583,0.0008939400686358567,0.0008625943337392528,0.0008314577826240566,0.0008006009011296555,0.0007700867854509852,0.0007399660262308316,0.0007102971721906215,0.0006811268349338206,0.0049038833367376355,0.004813011389899202,0.004718107416579187,0.004619496690452252,0.0045175732384450384,0.004412718628543644,0.0043052621026618,0.004195566976363807,0.004084007221081265,0.003970928738681323,0.003856645389532787,0.003741495855820176,0.003625820918387035,0.0035098963439850195,0.003394010668671399,0.0032784606901259394,0.003163516514632647,0.003049399994097257,0.0029363685098360293,0.0028246329844705542
3564,08/07/2020,SPXW200807C02900000,234.0,0.0,236.2,237.8,0,0.2847522288272309,0.7794869887305822,0.001,14,2900.0,c,2020-08-07,26,237.0,0.0013304259027790977,0.0013052058989160287,0.0012788609637937043,0.001251488868092565,0.00122320443551871,0.0011941008892790705,0.0011642907793429913,0.0011338687500028755,0.0011029396773665212,0.001071605026936595,0.00103995347444652,0.0010080847800963966,0.0009760836405803275,0.0009440384474146413,0.0009120293498199317,0.0008801373496680753,0.0008484346381010255,0.000816993974694924,0.0007858750450395746,0.0007551426506324788,0.00558778879167221,0.005500137658032145,0.005407024154919782,0.005308815778448661,0.0052059580775676295,0.005098810797221631,0.004987821698705375,0.004873367887512359,0.0047558758888044395,0.00463576334652771,0.004513398079097897,0.004389201132539711,0.0042635333420548704,0.004136776476570958,0.00400928102180842,0.003881405712036212,0.0037534748389589367,0.0036258192596960725,0.003498715700516186,0.00337246707772465
3566,08/07/2020,SPXW200807C02910000,222.14,0.0,228.1,229.7,0,0.2826157200495407,0.7697177481972517,0.0011,573,2910.0,c,2020-08-07,26,228.89999999999998,0.0013595683867606567,0.0013353670169635734,0.0013099182183395897,0.0012833302776016353,0.0012557089235087915,0.0012271610216885165,0.001197790027163137,0.0011677036582113942,0.001137002811901766,0.0011057932169933338,0.001074172928383632,0.001042239148318913,0.00101008652109158,0.0009778062803889043,0.0009454856808588374,0.0009132082823271048,0.0008810553708826774,0.0008490991376675083,0.0008174112053893623,0.0007860580808483064,0.2337098056841569,0.23031475551675837,0.22667610801079263,0.2228105194669183,0.2187344488038434,0.21446479595539358,0.21001810778273008,0.20541191821962454,0.20066280425567126,0.1957884296211887,0.19080533726878457,0.18573014294787524,0.1805792278946683,0.1753685785814696,0.17011367467148375,0.16482952891863079,0.15953093389498463,0.15423121646506388,0.14894376537881726,0.14368119842401939
3568,08/07/2020,SPXW200807C02920000,215.0,0.0,220.1,221.7,0,0.28051807728476674,0.7595691581968822,0.0011,300,2920.0,c,2020-08-07,26,220.89999999999998,0.0013877041737941909,0.0013646481988871528,0.0013402299714471155,0.0013145594834895746,0.0012877299582214619,0.0012598624721249507,0.001231050248406973,0.0012014172057206451,0.0011710554304045218,0.0011400769039937586,0.0011085910500696627,0.001076686544365657,0.0010444753684168973,0.0010120410820491088,0.0009794879929359013,0.0009468942607782083,0.0009143531087829615,0.0008819387176117743,0.0008497283943142975,0.0008178005828085588,0.12489337564147718,0.1232277323595099,0.12142483541310867,0.11949345704920233,0.11744097218979732,0.11527741619943299,0.11301041280376012,0.11065052464687142,0.10820552176937781,0.10568512900022142,0.10309896765647864,0.1004548545893158,0.09776289448382158,0.09503065760441132,0.0922677689345619,0.08948150764354068,0.08668067471262475,0.08387237204487974,0.08106408881758398,0.07826351577477908
3574,08/07/2020,SPXW200807C02950000,237.18,0.0,196.5,198.1,0,0.2737176111207023,0.7272807771940393,0.0012,20,2950.0,c,2020-08-07,26,197.3,0.0014682464666293527,0.0014493613775812264,0.0014287491012510145,0.0014065000186747056,0.001382721848131041,0.0013575225921158562,0.0013310190638549102,0.0013033124446337752,0.0012745238109346246,0.001244762017904577,0.001214150984196749,0.0011827927437479957,0.0011508038255669817,0.0011182939374521084,0.0010853716503333999,0.0010521364401938627,0.0010186940357925778,0.0009851399340732314,0.0009515696319795097,0.0009180683946397039,0.008809478799776116,0.008725155493038983,0.008629644571556128,0.008523390113168716,0.00840694883663673,0.008280887811906723,0.00814583667079205,0.00800233841005138,0.007851066675357288,0.007692629270650286,0.007527736102019844,0.007356970866112533,0.007181015871537966,0.007000520048450198,0.006816133964093751,0.006628459573221335,0.0064381463062090916,0.006245787182024287,0.006051982859389682,0.005857276357801311
3578,08/07/2020,SPXW200807C02970000,154.6,0.0,181.1,182.8,0,0.26884851844120916,0.7040669399387411,0.0012,15,2970.0,c,2020-08-07,26,181.95,0.0015172985001754569,0.0015018665067145776,0.0014844550833004178,0.0014651448054792127,0.0014440453810493636,0.0014212574228622543,0.0013968852385914943,0.0013710530311072944,0.0013438608448268496,0.0013154433986528602,0.001285908126646973,0.0012553806527648703,0.001223976653363934,0.0011918123732357344,0.0011590100257308222,0.001125675623825373,0.001091933086172503,0.0010578787623671815,0.001023628044549696,0.0009892781349662982,0.006827843250789556,0.006780927277816318,0.006724581527350892,0.0066590831409030216,0.006584846937585098,0.0065022527095948135,0.006411703245134959,0.006313699208249091,0.006208637103100045,0.006097080152756007,0.005979472788908424,0.00585635074514812,0.005728210737743211,0.005595559092341773,0.005458937221192173,0.005318817322574887,0.005175762828457664,0.005030213515055948,0.0048827057725020495,0.004733695875813737
3579,08/07/2020,SPXW200807C02975000,154.02,0.0,177.4,179.0,0,0.26769508235278183,0.6979813352984365,0.0013,13,2975.0,c,2020-08-07,26,178.2,0.0015282364529412007,0.001513776339834294,0.0014972643214150594,0.0014787974578212015,0.0014584728091904253,0.0014363911304826615,0.0014126626979305001,0.0013874046089767944,0.0013607225923806254,0.001332738861492544,0.001303573071709252,0.0012733465837300173,0.0012421784845173534,0.001210187292599585,0.0011774972108469228,0.0011442210734458058,0.001110473988319427,0.0010763670843516593,0.0010420097851238097,0.0010075049772240163,0.005960122166470683,0.005923406817771593,0.005878259725875523,0.005824983186357713,0.005763884541920561,0.005695290832363753,0.00561957221236753,0.0055371317944263865,0.005448333259892024,0.005353612006615549,0.005253399478988285,0.00514814023802046,0.005038275933202385,0.004924252093587711,0.004806543614677139,0.004685585295760575,0.004561827144016206,0.004435708754613188,0.004307668451701829,0.004178123140547996
3582,08/07/2020,SPXW200807C02990000,137.73,0.0,166.2,167.8,0,0.2639032146814803,0.6793104710013154,0.0013,11,2990.0,c,2020-08-07,26,167.0,0.0015603052361257141,0.0015489429472381744,0.001535345006686839,0.001519593553211962,0.0015017806731520977,0.001482003426644951,0.0014603685372094333,0.001436984291558474,0.001411966081832361,0.0013854312896910415,0.0013575015600508777,0.0013283002431307978,0.0012979515418010124,0.0012665816484513925,0.001234313629083772,0.0012012733918709273,0.0011675814448608435,0.0011333582961015054,0.0010987213272528606,0.0010637839409355365,0.005149007279214857,0.005128550098305595,0.005100416112213679,0.005064805312855469,0.005021954571020615,0.004972121496393811,0.004915600496246952,0.004852695952592967,0.004783741085248039,0.00470908095365985,0.004629080319773493,0.004544115131750459,0.004454569691461074,0.0043608406156181445,0.004263319274855348,0.004162412302832763,0.004058513102336292,0.003952020378505949,0.0038433272027305065,0.0037328178487427977
3584,08/07/2020,SPXW200807C03000000,150.19,18.24,158.8,160.5,11,0.26130570624405747,0.6663868979728704,0.0013,367,3000.0,c,2020-08-07,26,159.65,0.0015797024843777763,0.0015706041267549153,0.0015591382407365018,0.0015454003232662217,0.0015294652655484242,0.001511421459099438,0.0014913769064150983,0.001469439609991241,0.001445713451175834,0.001420325190792937,0.0013933956211076293,0.0013650412711285753,0.0013353960071071924,0.0013045840319136914,0.0012727389275823953,0.0012399834758980433,0.0012064455745530722,0.0011722534054570133,0.0011375266240065685,0.0011023857382497226,0.17392524352999317,0.17349992607023523,0.1728055277737894,0.1718500613475271,0.1706393807467066,0.16918096102429558,0.16748460934422837,0.1655602914181031,0.16341766566711158,0.16106913761149141,0.15852661981341498,0.1558017155628022,0.15290818439780196,0.14985887232995762,0.14666788853674007,0.14334828973119326,0.1399139061720689,0.13637878893746347,0.13275618218131058,0.12905960553410978
3586,08/07/2020,SPXW200807C03010000,143.17,17.82,151.5,153.2,11,0.2585229925417301,0.6531297499748234,0.0014,23,3010.0,c,2020-08-07,26,152.35,0.0015981115097929433,0.0015914307027742325,0.00158226555413421,0.0015706960709849227,0.001556788475909343,0.0015406364184400445,0.0015223264426822425,0.0015019691090856213,0.0014796802361161099,0.0014555655525327893,0.0014297529560280964,0.001402360965130356,0.0013735200354858534,0.0013433671597340435,0.0013120262565280427,0.0012796348869414942,0.0012463178222787974,0.0012122109183110297,0.0011774454833357595,0.0011421437307035376,0.011026969417571308,0.011017474755306012,0.010990416539016223,0.010946180918693926,0.010885065023558127,0.010807564475356912,0.010714133503597623,0.010605403879253572,0.010482054792646522,0.010344704381850534,0.010194138576480327,0.010031087983577436,0.009856379774646484,0.00967090018292538,0.009475453624645525,0.009270954755891125,0.0090582379323223,0.008838229805405717,0.008611836265117745,0.008379908552171855
3588,08/07/2020,SPXW200807C03020000,130.9,0.0,144.4,146.1,0,0.2559540943326172,0.6393522434834154,0.0014,17,3020.0,c,2020-08-07,26,145.25,0.0016128790036873397,0.001608787556506286,0.0016021067494875751,0.0015928907259876723,0.0015812189246844355,0.0015671598418975918,0.0015508067008340731,0.0015322584090426972,0.0015116231111278466,0.0014890045463289425,0.0014645317492067988,0.0014383260804606834,0.0014105151535659388,0.0013812299926030391,0.0013506064533430617,0.0013187815284254611,0.0012858831155426742,0.0012520538916760415,0.0012174268704256974,0.0011821336443063046,0.008225682918805433,0.008232165926642665,0.00822521605186921,0.0082049801295625,0.008171739402769163,0.008125723780239014,0.008067296457738848,0.007996856636793837,0.007914858609865405,0.007821740881865935,0.00771808231831983,0.007604429987395633,0.0074813723745137395,0.007349524790640771,0.0072095372479452635,0.0070620750847183444,0.006907764096695246,0.006747318422242188,0.00658140966152132,0.00641071075307309
